SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.026187500000000002,0.032539999999999986,0.055804999999999993,0.052202499999999985,0.25705,0.23705750000000003,0.12062250000000002,-90.00000744348877,30.000002481162923,1.640363543991E12,297.09938858,60
,,,,,,,,,1.640363543991E12,,61
,,,,,,,,,1.640363543991E12,,62
,,,,,,,,,1.640363543991E12,,63
0.04716999999999999,0.052092499999999986,0.12978,0.12870749999999997,0.28994000000000003,0.3126275,0.2500375,-90.00000744348877,30.399932445652937,1.640363543991E12,290.33854501999997,64
0.125985,0.15337499999999998,0.2024625,0.2507525,0.44487499999999996,0.396585,0.36025750000000006,-90.00000744348877,30.49991493677544,1.640363543991E12,286.71886184,65
0.01832249999999999,0.030505000000000004,0.09127999999999997,0.09105999999999997,0.2149475,0.2122525,0.16038750000000002,-90.00000744348877,30.59989742789794,1.640363543991E12,294.47776724,66
-0.015860000000000013,-0.004640000000000005,0.011667499999999997,0.013262499999999983,0.09249000000000002,0.07794250000000003,0.047967499999999996,-90.00000744348877,30.699879919020443,1.640363543991E12,289.93180064,67
0.04334750000000001,0.07103999999999999,0.14595000000000002,0.1519725,0.32227999999999996,0.2783075,0.2382125,-90.00000744348877,30.800131904728183,1.640363543991E12,288.64662512,68
-1.9999999999992246E-5,0.004682500000000006,0.014389999999999986,0.011172500000000002,0.09194000000000002,0.06155250000000001,0.027150000000000007,-90.00000744348877,30.900114395850686,1.640363543991E12,293.59591808,69
0.020797499999999997,0.027370000000000005,0.04230249999999999,0.04926,0.2054875,0.17529250000000002,0.09768749999999998,-90.00000744348877,31.00009688697319,1.640363543991E12,294.45725912,70
0.022199999999999998,0.0265175,0.03528999999999999,0.030917499999999987,0.1799675,0.125985,0.05869249999999998,-90.00000744348877,31.10007937809569,1.640363543991E12,292.1466776,71
0.01604,0.02088000000000001,0.035922499999999996,0.035977499999999996,0.17004000000000002,0.15774749999999998,0.08734750000000002,-90.00000744348877,31.200061869218192,1.6403635201E12,294.63841418,72
0.008504999999999985,0.011970000000000008,0.02687500000000001,0.020274999999999987,0.21733999999999998,0.0987325,0.042082499999999995,-90.00000744348877,31.300044360340696,1.6403635201E12,293.61984422,73
0.0322375,0.038644999999999985,0.06356,0.067245,0.22460000000000002,0.19655,0.13305250000000002,-90.00000744348877,31.4000268514632,1.6403635201E12,292.65938059999996,74
-0.004860000000000003,0.010402500000000009,0.12576500000000002,0.13181500000000002,0.32470000000000004,0.2736325,0.2165975,-90.00000744348877,31.500009342585702,1.6403635201E12,290.04801332,75
0.004517500000000008,0.008917499999999995,0.02005499999999999,0.015187499999999993,0.08795249999999999,0.06972,0.036197499999999994,-90.00000744348877,31.599991833708206,1.6403635201E12,293.11739528,76
0.015985,0.02016499999999999,0.03473999999999999,0.033530000000000004,0.1856875,0.14848,0.07478000000000001,-90.00000744348877,31.699974324830706,1.6403635201E12,293.11739528,77
0.0074325000000000085,0.010044999999999998,0.0173875,0.012052499999999994,0.14284249999999998,0.06873000000000001,0.02693000000000001,-90.00000744348877,31.79995681595321,1.6403635201E12,292.32783266,78
0.020082500000000003,0.0265175,0.04133999999999999,0.04565749999999999,0.18843749999999998,0.16085500000000003,0.08737499999999998,-90.00000744348877,31.899939307075712,1.6403635201E12,291.99970274,79
0.007212499999999983,0.010539999999999994,0.02593999999999999,0.017744999999999983,0.22603,0.09061999999999998,0.0352625,-90.00000744348877,31.999921798198216,1.6403635201E12,291.96894055999996,80
0.016617500000000007,0.019972500000000004,0.03322749999999999,0.032539999999999986,0.18472500000000003,0.14102750000000003,0.06952750000000002,-90.00000744348877,32.09990428932072,1.6403635201E12,293.23360796,81
0.02588499999999999,0.02979000000000001,0.0445025,0.048600000000000004,0.175375,0.18450500000000003,0.1015375,-90.00000744348877,32.19988678044322,1.6403635201E12,293.70529472,82
0.04950750000000001,0.057867500000000016,0.08487250000000002,0.10585499999999998,0.3181825,0.33446250000000005,0.19602750000000002,-90.00000744348877,32.299869271565726,1.6403635201E12,293.77365512,83
-0.021635000000000015,-0.002522500000000011,0.07134249999999998,0.0751925,0.1947625,0.20053749999999998,0.16352250000000002,-90.00000744348877,32.40012125727346,1.6403635201E12,286.60264916,84
0.10068500000000002,0.1314575,0.1557675,0.16454000000000002,0.20543250000000002,0.21742250000000002,0.2194025,-90.00000744348877,32.500103748395965,1.6403635201E12,285.2935475,85
0.024400000000000005,0.027782499999999988,0.040982500000000005,0.040404999999999996,0.17675000000000002,0.15805000000000002,0.08542250000000001,-90.00000744348877,32.60008623951847,1.640968663984E12,293.1208133,86
0.024152499999999993,0.031055,0.06419249999999999,0.05126750000000002,0.342795,0.2337575,0.11625000000000002,-90.00000744348877,32.70006873064097,1.640968663984E12,310.54587926,87
0.6932275000000001,0.6947125000000001,0.6450475,0.63974,0.68418,0.45175000000000004,0.3592675,-90.00000744348877,32.800051221763475,1.640968663984E12,266.7849692,88
0.7848299999999999,0.77735,0.7284275,0.7126699999999999,0.7111025,0.37623500000000004,0.25677500000000003,-90.00000744348877,32.90003371288598,1.640968663984E12,209.8749362,89
0.7714099999999999,0.7692375,0.70794,0.694795,0.7038150000000001,0.44509499999999996,0.359295,-90.00000744348877,33.00001620400848,1.640968663984E12,215.88039734,90
0.1899225,0.1932775,0.22462749999999998,0.22977000000000003,0.3249475,0.32382000000000005,0.283505,-90.00000744348877,33.099998695130985,1.640968663984E12,270.44225059999997,91
0.24569249999999998,0.250065,0.22058500000000003,0.2502575,0.385585,0.35332749999999996,0.289775,-90.00000744348877,33.19998118625348,1.640968663984E12,238.23766616,92
0.1297525,0.09958499999999998,0.19247999999999998,0.201335,0.33424250000000005,0.32107,0.24770000000000003,-90.00000744348877,33.299963677375985,1.640968663984E12,211.66597868,93
0.0016299999999999926,0.012300000000000005,0.036335000000000006,0.043265,0.1175425,0.12406,0.07607249999999999,-90.00000744348877,33.39994616849849,1.640968663984E12,268.45638098,94
-0.0019175000000000164,0.020384999999999986,0.05748249999999999,0.067245,0.15337499999999998,0.12958750000000002,0.0834975,-90.00000744348877,33.49992865962099,1.640968663984E12,282.84282715999996,95
0.013207499999999983,0.032017500000000004,0.07623750000000001,0.08476250000000002,0.22674500000000003,0.20936500000000002,0.12571,-90.00000744348877,33.599911150743495,1.640968663984E12,286.46251034,96
0.21959499999999998,0.24624250000000003,0.2530075,0.2675,0.39716250000000003,0.36595000000000005,0.2755025,-90.00000744348877,33.699893641866,1.640968663984E12,279.38379092,97
0.19611,0.19234250000000003,0.22349999999999998,0.2168175,0.29172750000000003,0.26926,0.22053,-90.00000744348877,33.7998761329885,1.640968663984E12,284.73982825999997,98
0.17785,0.1706725,0.2608725,0.23945,0.3220875,0.38825250000000006,0.2964025,-90.00000744348877,33.90012811869624,1.640968663984E12,287.34094147999997,99
0.265355,0.23738750000000003,0.2309525,0.23983500000000002,0.336305,0.2799575,0.21073999999999998,-90.00000744348877,34.00011060981874,1.640968640097E12,280.77834308,100
0.8424425,0.8659825000000001,0.7614000000000001,0.7943175,0.8206900000000001,0.6056125000000001,0.5177499999999999,-90.00000744348877,34.100093100941244,1.640968640097E12,284.39119022,101
0.4091525,0.3907825,0.39158,0.388005,0.4589275,0.372605,0.2622475,-90.00000744348877,34.20007559206375,1.640968640097E12,287.18713058000003,102
0.732415,0.7275750000000001,0.6693024999999999,0.6704574999999999,0.696555,0.519895,0.4107475,-90.00000744348877,34.30005808318625,1.640968640097E12,280.60402406000003,103
0.9404250000000001,0.9505725,0.9085800000000002,0.91991,0.9106700000000001,0.6682575,0.5223150000000001,-90.00000744348877,34.400040574308754,1.640968640097E12,287.48449832,104
0.966275,0.9791450000000002,0.947905,0.9599225,0.954615,0.7270525000000001,0.5689825,-90.00000744348877,34.50002306543126,1.640968640097E12,288.52699442,105
0.35066,0.3431525,0.2832025,0.30712750000000005,0.4114625,0.3123525,0.24407,-90.00000744348877,34.60000555655376,1.640968640097E12,288.96108296,106
0.6028899999999999,0.6008275000000001,0.61554,0.6207374999999999,0.6910000000000001,0.5981325,0.5011125000000001,-90.00000744348877,34.699988047676264,1.640968640097E12,289.3439012,107
0.9299200000000001,0.9180125000000001,0.868155,0.8605925000000001,0.8256950000000001,0.5742625000000001,0.41129750000000004,-90.00000744348877,34.79997053879877,1.640968640097E12,287.15978642,108
1.0444575,1.0602975000000001,1.0185250000000001,1.03013,1.0225950000000001,0.7609325,0.5764625000000001,-90.00000744348877,34.899953029921264,1.640968640097E12,286.38047786,109
0.7546900000000001,0.7517750000000001,0.7115150000000001,0.71366,0.73929,0.6202700000000001,0.507465,-90.00000744348877,34.99993552104377,1.640968640097E12,286.06943804,110
1.2599200000000002,1.297485,1.2468025,1.271525,1.280985,0.9324775000000001,0.74204,-90.00000744348877,35.09991801216627,1.640968640097E12,275.09417582000003,111
1.067145,1.0756700000000001,1.028315,1.0268025,1.0133825,0.6853075,0.50037,-90.00000744348877,35.199900503288774,1.640968640097E12,274.16447438,112
0.9451550000000002,0.9433675000000001,0.8660375,0.86524,0.8484100000000001,0.5069425000000001,0.35208999999999996,-90.00000744348877,35.29988299441128,1.640968640097E12,281.77982294000003,113
0.7414350000000001,0.7314800000000001,0.6856375000000001,0.6845924999999999,0.6820075000000001,0.506475,0.37615250000000006,-90.00000744348877,35.39986548553378,1.640968640097E12,285.88486495999996,114
0.023657499999999998,0.026709999999999984,0.0358125,0.046097499999999986,0.1339325,0.188465,0.11897249999999998,-90.00000744348877,35.500117471241516,1.640968640097E12,284.9517455,115
0.027700000000000002,0.03383249999999999,0.061415,0.0774475,0.1455375,0.19693500000000003,0.1307975,-90.00000744348877,35.60009996236402,1.638203823054E12,285.53622692,116
0.035729999999999984,0.04997499999999999,0.07769500000000001,0.10315999999999997,0.1509275,0.15992,0.10728500000000002,-90.00000744348877,35.70008245348652,1.638203823054E12,286.51378064,117
0.023574999999999985,0.026957499999999995,0.0353175,0.044997499999999996,0.12312499999999998,0.15829749999999998,0.10101500000000002,-90.00000744348877,35.800064944609026,1.638203823054E12,284.60310746,118
0.0476375,0.05742750000000002,0.08633000000000002,0.10720249999999998,0.24605,0.2982175,0.21206000000000003,-90.00000744348877,35.90004743573153,1.638203823054E12,286.12070833999996,119
0.032952499999999996,0.04375999999999999,0.0740925,0.07840999999999998,0.20543250000000002,0.2066425,0.12667250000000002,-90.00000744348877,36.00002992685403,1.638203823054E12,284.83895084,120
0.07447749999999997,0.10192250000000003,0.1441075,0.1904725,0.2933775,0.343895,0.24008250000000003,-90.00000744348877,36.10001241797654,1.638203823054E12,284.19294506,121
0.032594999999999985,0.040047499999999986,0.05462250000000002,0.07035249999999998,0.139185,0.2272675,0.1358025,-90.00000744348877,36.19999490909904,1.638203823054E12,284.27497754,122
0.046152499999999985,0.05500749999999999,0.07959250000000001,0.1116025,0.18494500000000003,0.25331,0.20075749999999998,-90.00000744348877,36.29997740022154,1.638203823054E12,283.7383484,123
0.04497000000000001,0.062267499999999976,0.0931225,0.12089749999999999,0.21338000000000001,0.31017999999999996,0.219375,-90.00000744348877,36.39995989134405,1.638203823054E12,284.89705718,124
0.04738999999999999,0.06257000000000001,0.091115,0.12073250000000002,0.1961925,0.2638425,0.2165975,-90.00000744348877,36.49994238246655,1.638203823054E12,282.42924674,125
0.05497999999999997,0.06862000000000001,0.10326999999999997,0.14212750000000002,0.2191825,0.3392475,0.30534,-90.00000744348877,36.599924873589046,1.638203823054E12,284.55183716,126
0.044117500000000004,0.05288999999999999,0.07566,0.1042325,0.1777125,0.2456375,0.18918000000000001,-90.00000744348877,36.69990736471155,1.638203823054E12,282.7983929,127
0.033062499999999995,0.0448875,0.07489000000000001,0.0811325,0.260845,0.2300725,0.138855,-90.00000744348877,36.79988985583405,1.638203823054E12,282.97271192,128
0.06323000000000001,0.08726499999999998,0.13049500000000003,0.17977500000000002,0.28356,0.365565,0.2384325,-90.00000744348877,36.899872346956556,1.638203823054E12,285.48495662,129
0.1273875,0.122025,0.1370675,0.15672999999999998,0.23986249999999998,0.2238575,0.18280000000000002,-90.00000744348877,37.0001243326643,1.640968592319E12,287.22131078,130
0.2306225,0.23851499999999998,0.276905,0.2899125,0.41696249999999996,0.3957875,0.30545000000000005,-90.00000744348877,37.1001068237868,1.640968592319E12,287.10509809999996,131
0.5519324999999999,0.5667550000000001,0.5299050000000001,0.54888,0.59057,0.46396,0.36201750000000005,-90.00000744348877,37.2000893149093,1.640968592319E12,284.02546208,132
0.08833750000000001,0.097605,0.097495,0.11366500000000002,0.2247925,0.22372000000000003,0.17160750000000002,-90.00000744348877,37.3000718060318,1.640968592319E12,284.8492049,133
0.19655,0.2012525,0.23199750000000002,0.2698375,0.4154225,0.3825325,0.30173750000000005,-90.00000744348877,37.400054297154306,1.640968592319E12,279.226562,134
0.31727500000000003,0.31381,0.28939,0.30718249999999997,0.40406500000000006,0.3071,0.241375,-90.00000744348877,37.50003678827681,1.640968592319E12,279.8418056,135
0.6725749999999999,0.6813475,0.6297300000000001,0.637265,0.6703475000000001,0.46756250000000005,0.398345,-90.00000744348877,37.60001927939931,1.640968592319E12,271.7923685,136
0.918425,0.92893,0.8712900000000001,0.8720325,0.88009,0.49591500000000005,0.44537,-90.00000744348877,37.700001770521816,1.640968592319E12,244.01070194,137
0.42301249999999996,0.436185,0.41762250000000006,0.43734,0.595245,0.31326000000000004,0.2708275,-90.00000744348877,37.79998426164432,1.640191367004E12,250.40239934,138
0.034272499999999984,0.04095499999999999,0.06386249999999999,0.07884999999999998,0.2264425,0.2352975,0.1480125,-90.00000744348877,37.89996675276682,1.640191367004E12,278.07127124,139
0.013509999999999994,0.02756249999999999,0.04991999999999999,0.06930750000000002,0.12760749999999998,0.1301925,0.09163749999999998,-90.00000744348877,37.999949243889326,1.640191367004E12,278.46434353999996,140
0.029817499999999997,0.034519999999999995,0.04139499999999999,0.05198249999999999,0.13027499999999997,0.18070999999999998,0.1223825,-90.00000744348877,38.09993173501183,1.640191367004E12,278.19090194,141
0.008752499999999996,0.020659999999999984,0.05283500000000002,0.05275249999999998,0.28334,0.15541,0.09499249999999998,-90.00000744348877,38.19991422613433,1.640191367004E12,280.76125298,142
0.05792249999999999,0.08272750000000001,0.12395,0.16679500000000003,0.251275,0.31389249999999996,0.2237475,-90.00000744348877,38.299896717256836,1.640191367004E12,278.14646768,143
0.02739749999999999,0.0382325,0.06961,0.07763999999999999,0.3085575,0.25507,0.1476825,-90.00000744348877,38.39987920837933,1.640191343117E12,277.64401874,144
0.022007499999999985,0.028717500000000007,0.04024,0.05008499999999999,0.1356925,0.1854675,0.1250775,-90.00000744348877,38.500131194087075,1.640191343117E12,276.46821986,145
0.0354825,0.03925000000000001,0.04937,0.05599749999999998,0.0860825,0.1015375,0.08319500000000002,-90.00000744348877,38.60011368520958,1.640191343117E12,276.70748126,146
0.023244999999999988,0.027177499999999993,0.03622500000000001,0.04565749999999999,0.10668,0.16544750000000003,0.1144075,-90.00000744348877,38.70009617633208,1.640191343117E12,276.1332539,147
0.04122999999999999,0.054649999999999976,0.08875,0.10453499999999999,0.30399250000000005,0.2801775,0.17476999999999998,-90.00000744348877,38.800078667454585,1.640191343117E12,278.89501406,148
0.049754999999999994,0.05992999999999998,0.0865225,0.10643249999999999,0.23133750000000003,0.28243250000000003,0.18984,-90.00000744348877,38.90006115857708,1.640191343117E12,277.69528904000003,149
0.022694999999999993,0.025719999999999993,0.03820499999999999,0.04727999999999999,0.14864500000000003,0.1840925,0.11652499999999999,-90.00000744348877,39.000043649699585,1.640191343117E12,274.92327482,150
0.0412025,0.05572250000000001,0.08522999999999997,0.11270249999999998,0.2101075,0.2498725,0.1767225,-90.00000744348877,39.10002614082209,1.640191343117E12,275.79145189999997,151
0.023877499999999996,0.027150000000000007,0.03944249999999999,0.050937500000000024,0.12991750000000002,0.17721750000000003,0.11308750000000001,-90.00000744348877,39.20000863194459,1.640191343117E12,274.73528372,152
0.073185,0.08693499999999998,0.10602,0.12669999999999998,0.1850275,0.2658225,0.2194025,-90.00000744348877,39.299991123067095,1.640191343117E12,275.7230915,153
0.0294325,0.0417525,0.0721675,0.08443250000000002,0.31061999999999995,0.246655,0.15615250000000003,-90.00000744348877,39.3999736141896,1.640191343117E12,275.2274786,154
0.041037500000000005,0.04705999999999999,0.060755,0.07629249999999999,0.12502249999999998,0.23901,0.19594499999999998,-90.00000744348877,39.4999561053121,1.640191343117E12,277.49704388,155
0.022007499999999985,0.02767249999999999,0.04868249999999999,0.0502225,0.1767225,0.1541725,0.09411249999999999,-90.00000744348877,39.599938596434605,1.640191343117E12,274.80706213999997,156
0.020384999999999986,0.028937500000000005,0.044639999999999985,0.05968249999999997,0.10538750000000002,0.2158275,0.18423,-90.00000744348877,39.69992108755711,1.640191343117E12,276.93307058,157
0.028634999999999994,0.03534499999999999,0.05264249999999998,0.06801499999999999,0.1110525,0.205955,0.1644025,-90.00000744348877,39.79990357867961,1.640191319234E12,276.5775965,158
0.0232725,0.028744999999999993,0.0398,0.05069000000000001,0.085945,0.19006,0.1648425,-90.00000744348877,39.899886069802115,1.640191319234E12,277.78415756,159
0.038067500000000004,0.05577749999999998,0.09653250000000002,0.11696499999999999,0.30787000000000003,0.31029,0.19762249999999998,-90.00000744348877,39.99986856092462,1.640191319234E12,276.58785056,160
0.039222499999999993,0.059187500000000004,0.09350750000000002,0.12713999999999998,0.198695,0.28400000000000003,0.21195000000000003,-90.00000744348877,40.100120546632354,1.640191319234E12,277.41842942,161
0.04037750000000001,0.04705999999999999,0.0718375,0.09799000000000002,0.1692975,0.2654925,0.21789000000000003,-90.00000744348877,40.20010303775486,1.640191319234E12,274.68401342,162
0.03174250000000001,0.03993749999999999,0.05885750000000001,0.07750249999999997,0.16734500000000002,0.20545999999999998,0.14773750000000002,-90.00000744348877,40.30008552887736,1.640191319234E12,273.82267238,163
0.04915,0.06350499999999998,0.09746749999999998,0.12557249999999998,0.287465,0.29329500000000003,0.1948725,-90.00000744348877,40.400068019999864,1.640191319234E12,274.90618472,164
0.048380000000000006,0.062212500000000004,0.09092250000000002,0.11965999999999999,0.21948499999999999,0.2626325,0.1790875,-90.00000744348877,40.50005051112237,1.640191319234E12,273.8602706,165
0.03053249999999999,0.0328425,0.043265,0.05550250000000001,0.144135,0.21417750000000002,0.1380575,-90.00000744348877,40.600033002244864,1.640191319234E12,273.08096204000003,166
0.014940000000000009,0.023244999999999988,0.043429999999999996,0.05539250000000001,0.1920675,0.17421999999999999,0.11567250000000001,-90.00000744348877,40.70001549336737,1.640191319234E12,274.783136,167
0.05115750000000002,0.060425000000000006,0.08127000000000001,0.10640500000000003,0.17914249999999998,0.2809475,0.23356500000000002,-90.00000744348877,40.79999798448987,1.640191319234E12,276.09223766,168
0.046454999999999996,0.05272500000000002,0.06405499999999997,0.08245249999999998,0.13616,0.268435,0.22897250000000002,-90.00000744348877,40.899980475612374,1.640191319234E12,276.30757292,169
0.055530000000000024,0.06520999999999999,0.08690750000000003,0.11501250000000002,0.188685,0.308695,0.247865,-90.00000744348877,40.99996296673488,1.640191319234E12,277.63376468,170
0.05866500000000002,0.07818999999999998,0.11424250000000002,0.152935,0.2345275,0.34020999999999996,0.259745,-90.00000744348877,41.09994545785738,1.640191319234E12,275.8769024,171
0.051460000000000006,0.07376250000000001,0.1108325,0.1523025,0.251935,0.3412,0.2505325,-90.00000744348877,41.199927948979884,1.640191295343E12,275.09417582000003,172
0.05619000000000002,0.07145249999999997,0.1018675,0.13704,0.217285,0.3310525,0.26123,-90.00000744348877,41.29991044010239,1.640191295343E12,273.83292644,173
0.0066900000000000015,0.014802499999999996,0.0263525,0.0327325,0.08454250000000002,0.11234499999999997,0.0772275,-90.00000744348877,41.39989293122489,1.640191295343E12,271.49500076,174
0.022254999999999997,0.03925000000000001,0.06372499999999998,0.08902500000000002,0.17509999999999998,0.21618500000000002,0.1484525,-90.00000744348877,41.499875422347394,1.640191295343E12,273.06045392,175
0.036885,0.05731750000000002,0.0830575,0.10967749999999998,0.16624499999999998,0.27102,0.2168175,-90.00000744348877,41.60012740805513,1.640191295343E12,275.66156714,176
0.049644999999999995,0.0706,0.09639500000000001,0.1263975,0.1961925,0.3357275,0.2664825,-90.00000744348877,41.70010989917763,1.640191295343E12,275.88373844,177
0.053137500000000004,0.0688125,0.10269250000000002,0.11943999999999999,0.2921675,0.30011499999999997,0.23956,-90.00000744348877,41.80009239030014,1.640191295343E12,270.75670844,178
0.05247750000000001,0.06928000000000001,0.102665,0.128625,0.2586175,0.31972249999999997,0.24539,-90.00000744348877,41.90007488142264,1.640191295343E12,272.50673468,179
0.059187500000000004,0.07417499999999999,0.10008,0.13217250000000003,0.20389249999999998,0.333775,0.2607075,-90.00000744348877,42.00005737254514,1.640191295343E12,273.81241832,180
0.026654999999999984,0.029707499999999998,0.0414225,0.043375,0.15838000000000002,0.13857999999999998,0.09001500000000001,-90.00000744348877,42.10003986366765,1.640191295343E12,269.64585194,181
0.019862500000000005,0.03716,0.061387499999999984,0.08116000000000001,0.18533,0.1752375,0.11011749999999998,-90.00000744348877,42.20002235479015,1.640191295343E12,270.80456072,182
0.056162500000000004,0.07632,0.11193249999999999,0.1516425,0.24420750000000002,0.3314925,0.246655,-90.00000744348877,42.30000484591265,1.640191295343E12,273.58341098,183
0.033585000000000004,0.0472525,0.08061000000000001,0.09119749999999999,0.37134000000000006,0.28221250000000003,0.16244999999999998,-90.00000744348877,42.39998733703515,1.640191295343E12,272.25038318,184
0.8777525000000002,0.9100650000000001,0.8362825,0.8763500000000002,0.9310200000000002,0.0038024999999999864,0.03204499999999999,-90.00000744348877,42.49996982815765,1.640796438926E12,262.77221371999997,185
0.026737499999999997,0.028992500000000004,0.04700499999999999,0.015435000000000004,0.32459,0.045217499999999994,0.04095499999999999,-90.00000744348877,42.599952319280156,1.640796438926E12,264.358175,186
0.5646375000000001,0.5511349999999999,0.6635825,0.693805,0.6673500000000001,0.07802500000000001,0.08578000000000002,-90.00000744348877,42.69993481040266,1.640796438926E12,263.26099058,187
0.8812725000000001,0.9033550000000001,0.9708125000000001,1.0017500000000001,0.9708125000000001,0.090675,0.09980499999999998,-90.00000744348877,42.79991730152516,1.640796438926E12,261.74680772,188
0.34549,0.3030025,0.22592,0.20282,0.19110500000000002,-0.017619999999999997,0.0030324999999999935,-90.00000744348877,42.899899792647666,1.640796438926E12,263.88990626,189
0.037077499999999985,-0.006510000000000016,0.044584999999999986,0.023052500000000004,0.18489,0.026709999999999984,0.03372249999999999,-90.00000744348877,42.99988228377017,1.640796438926E12,262.04417546,190
0.18549500000000002,0.19280999999999998,0.2260025,0.2823775,0.42402999999999996,0.050634999999999986,0.06102999999999997,-90.00000744348877,43.100134269477905,1.640796438926E12,262.49193608,191
1.067695,1.1117225000000002,1.0944525,1.12649,1.0489950000000001,0.034519999999999995,0.056877500000000025,-90.00000744348877,43.20011676060041,1.640796438926E12,261.49729226,192
0.955935,1.02892,1.0455575000000001,1.107075,1.1008875,0.12018250000000003,0.13690249999999998,-90.00000744348877,43.30009925172291,1.640796438926E12,261.73655366,193
1.1530275,1.17676,1.1193675,1.1454375,1.0261425000000002,0.039965,0.05858249999999998,-90.00000744348877,43.400081742845416,1.640796438926E12,259.49775056,194
0.93025,0.9757900000000002,0.9414425000000002,0.9816475,0.9600875,0.06911499999999998,0.08858500000000002,-90.00000744348877,43.50006423396792,1.640796438926E12,259.96601929999997,195
0.0657875,0.07750249999999997,0.1421,0.139625,0.2811125,0.06771250000000001,0.06765749999999998,-90.00000744348877,43.60004672509042,1.640796438926E12,260.50606646,196
0.2191825,0.187805,0.1800775,0.21115250000000002,0.330255,0.06279000000000001,0.07235999999999998,-90.00000744348877,43.700029216212926,1.640796438926E12,260.50606646,197
0.7680275000000001,0.781255,0.7180875,0.76877,0.7648650000000001,0.10673500000000002,0.11492999999999998,-90.00000744348877,43.80001170733543,1.640796438926E12,258.83123666,198
0.1085775,0.04978250000000001,0.037544999999999995,0.046674999999999994,0.2018025,0.06012250000000002,0.06047999999999998,-90.00000744348877,43.89999419845793,1.640796438926E12,258.79705646,199
0.014967499999999995,0.008752499999999996,0.035619999999999985,0.0022625000000000006,0.32739500000000005,-8.724999999999983E-4,0.020797499999999997,-90.00000744348877,43.999976689580436,1.640796438926E12,260.38301774,200
1.1524225000000001,1.1667500000000002,1.1128500000000001,1.14673,1.0332925000000002,0.10255500000000001,0.1229325,-90.00000744348877,44.09995918070293,1.640796438926E12,257.17691498,201
-0.003787499999999999,-0.0395925,-0.014292500000000014,-0.0522975,0.06886750000000003,0.055035,0.057674999999999976,-90.00000744348877,44.199941671825435,1.640796415035E12,259.2995054,202
0.597885,0.6323975,0.6507400000000001,0.7092050000000001,0.8410675000000001,0.181865,0.16047,-90.00000744348877,44.29992416294794,1.640796415035E12,256.67104802,203
0.718005,0.7434974999999999,0.7736100000000001,0.8044375000000001,0.9567875000000001,0.1780425,0.17136,-90.00000744348877,44.39990665407044,1.640796415035E12,250.01616308,204
